date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:15:35.015:,5096.430176,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.015:,5096.432129,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.016:,5096.434082,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.028:,5096.436035,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.029:,5096.438477,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.029:,5096.440430,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.030:,5096.442383,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.030:,5096.444824,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.031:,5096.446777,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.032:,5096.449219,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.042:,5096.451172,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.044:,5096.453125,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.044:,5096.455078,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.045:,5096.457031,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.045:,5096.459473,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.046:,5096.461426,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.047:,5096.463379,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.057:,5096.465332,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.058:,5096.467773,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.058:,5096.470215,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.059:,5096.472168,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.059:,5096.474121,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.060:,5096.476074,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.061:,5096.478027,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.063:,5096.480469,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.074:,5096.482422,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.075:,5096.484375,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.075:,5096.486328,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.076:,5096.488281,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.077:,5096.491211,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.077:,5096.493164,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.078:,5096.495117,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.088:,5096.497070,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.089:,5096.499023,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.089:,5096.501465,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.090:,5096.503418,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.091:,5096.505371,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.091:,5096.507324,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.092:,5096.509277,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.103:,5096.512207,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.104:,5096.514160,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.104:,5096.516113,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.105:,5096.518066,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.106:,5096.520020,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.106:,5096.522461,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.107:,5096.524414,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.118:,5096.526367,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.118:,5096.528320,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.119:,5096.530273,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.120:,5096.532227,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.120:,5096.535156,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.121:,5096.537109,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.122:,5096.539062,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.132:,5096.541016,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.133:,5096.543457,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.133:,5096.545410,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.134:,5096.547363,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.134:,5096.549316,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.135:,5096.551270,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.136:,5096.553223,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.147:,5096.555664,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.148:,5096.558105,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.148:,5096.560059,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.149:,5096.562012,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.150:,5096.564453,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.150:,5096.566406,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.151:,5096.568359,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.161:,5096.570312,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.162:,5096.572266,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.163:,5096.574219,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.164:,5096.576660,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.164:,5096.579102,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.165:,5096.581055,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.166:,5096.583008,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.176:,5096.584961,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.178:,5096.587402,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.178:,5096.589355,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.179:,5096.591309,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.179:,5096.593262,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.180:,5096.595215,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.181:,5096.597656,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.182:,5096.599609,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.193:,5096.602051,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.194:,5096.604004,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.194:,5096.605957,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.195:,5096.608398,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.195:,5096.610352,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.196:,5096.612305,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.197:,5096.614258,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.207:,5096.616211,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.218:,5096.618652,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.219:,5096.620605,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.220:,5096.622559,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.220:,5096.625000,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.221:,5096.626953,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.222:,5096.629395,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.222:,5096.631348,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.223:,5096.633301,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.224:,5096.635254,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.224:,5096.637207,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.225:,5096.639648,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.225:,5096.641602,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.226:,5096.643555,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.228:,5096.645996,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.239:,5096.647949,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.240:,5096.650391,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.240:,5096.652344,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.241:,5096.654297,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.241:,5096.656250,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.242:,5096.658203,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.243:,5096.660645,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.245:,5096.662598,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.256:,5096.664551,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.257:,5096.666504,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.257:,5096.668945,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.258:,5096.671387,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.259:,5096.673340,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.259:,5096.675293,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.260:,5096.677246,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.262:,5096.679199,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.272:,5096.681641,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.273:,5096.683594,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.274:,5096.685547,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.274:,5096.687500,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.275:,5096.689453,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.276:,5096.692383,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.276:,5096.694336,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.278:,5096.696289,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.289:,5096.698242,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.289:,5096.700195,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.290:,5096.702637,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.291:,5096.704590,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.291:,5096.706543,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.292:,5096.708496,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.293:,5096.710449,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.295:,5096.713379,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.306:,5096.715332,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.307:,5096.717285,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.307:,5096.719238,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.308:,5096.721191,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.308:,5096.723633,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.309:,5096.725586,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.310:,5096.727539,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.312:,5096.729492,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.323:,5096.731445,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.324:,5096.733887,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.324:,5096.736328,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.325:,5096.738281,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.325:,5096.740234,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.326:,5096.742188,-1.551618,0.000000,-0.000000
2025-11-13,04:15:35.327:,5096.744629,-1.551618,0.000000,-0.000000
