timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1765977982.7175882,12.05,-1.5217137793063138,-0.12576692527692637,0.0027506791949794144,2.254033897262261
1765977982.7278502,12.06,-1.5228390609640734,-0.10151732888525858,0.0027409793564227474,2.3630449129677475
1765977982.7378385,12.07,-1.5237157928598744,-0.07620741724484409,0.002730855391766581,2.5339538748516985
1765977982.7486017,12.08,-1.5243348718069067,-0.05011134912743731,0.0027204169645196185,2.424571214095156
1765977982.7584772,12.09,-1.5246899831500285,-0.023511366379140624,0.0027097769714202998,2.6935229482897993
1765977982.7688227,12.1,-1.5247807710218189,0.0008211980514432499,-0.002700700904089222,2.3520043400040485
1765977982.7789872,12.11,-1.5247274813504252,0.009007483069137963,-0.0027039754180962997,0.8053800575811463
1765977982.7895052,12.12,-1.524592852272467,0.017085441982544945,-0.0027072066016616625,0.7680074209433891
1765977982.799387,12.13,-1.5243784463382526,0.024968195119551152,-0.0027103597029164645,0.7977094364744779
1765977982.8099866,12.14,-1.524086683434736,0.03257108493064349,-0.0027134008588409024,0.7172799304112611
1765977982.8200989,12.15,-1.5237208135413516,0.03981258473504905,-0.0027162974587626636,0.71610910538071
1765977982.8304746,12.16,-1.5232848805824928,0.04661517255924381,-0.002719018493892342,0.6556244702629054
1765977982.840409,12.17,-1.5227836777775063,0.05290616071564542,-0.002721534889154902,0.6332513388775056
1765977982.8507376,12.18,-1.52222269498001,0.058618472252128594,-0.002723819813769496,0.5530613588494616
1765977982.860901,12.19,-1.5216080585839589,0.06369135598031034,-0.0027258489672607683,0.4991253961539704
1765977982.8709574,12.2,-1.5209464646531938,0.0680710324565835,-0.0027276008378512772,0.4355175457725033
1765977982.881361,12.209999999999999,-1.5202451060034172,0.07171126403791393,-0.00272905693048381,0.34990003397425457
1765977982.891377,12.22,-1.5195115940298722,0.07457384295678307,-0.0027302019620513577,0.28580162365457035
1765977982.901921,12.23,-1.518753876129706,0.07662899224777726,-0.0027310240217677546,0.1949105911094202
1765977982.9119077,12.24,-1.517980149614525,0.07785567530274069,-0.0027315146949897407,0.1228324216144706
1765977982.9223225,12.25,-1.5171987730454775,0.07824181082194731,-0.002731669149197423,0.03707551570978171
1765977982.9322708,12.26,-1.516418175949889,0.0777843909545397,-0.0027314861812504604,-0.045979916108593824
1765977982.9428098,12.27,-1.5156467678947998,0.07648950147117935,-0.002730968225457116,-0.12286580715809176
1765977982.952565,12.28,-1.5148928478984853,0.07437224387369666,-0.002730121322418123,-0.21704032677075027
1765977982.962963,12.29,-1.5141645151561385,0.07145656040861068,-0.0027289550490320886,-0.28040407264677986
1765977982.972975,12.3,-1.5134695820404447,0.06777496400172948,-0.0027274824104693354,-0.3677216330285382
1765977982.9835067,12.31,-1.5128154903119306,0.0633681761578497,-0.002725719695331784,-0.4184322522974745
1765977982.9935918,12.32,-1.5122092314380382,0.058284676861371,-0.0027236862956131922,-0.5040600811635414
1765977983.0038872,12.33,-1.5116572718742711,0.05258017145943924,-0.0027214044934524197,-0.5540834103409755
1765977983.014071,12.34,-1.5111654841060143,0.04631698039869169,-0.0027188992170281206,-0.6150144523776204
1765977983.024644,12.35,-1.5107390841863102,0.03956335851022819,-0.0027161977682727354,-0.6387665922804764
1765977983.0346189,12.36,-1.510382576433762,0.032392751286341864,-0.0027133295253831805,-0.7188610010415251
1765977983.0448818,12.37,-1.5100997058765526,0.0248829962590941,-0.0027103256233722817,-0.7317333910190355
1765977983.0552154,12.38,-1.5098934189442161,0.017115478168219567,-0.0027072186161359317,-0.7516804069638555
1765977983.065317,12.39,-1.509765832819192,0.00917424708841919,-0.0027040421237040117,-0.7861393302398224
1765977983.0756702,12.4,-1.509718213766302,0.0011451090691948166,-0.002700830468496322,-0.7755128545903252
1765977983.0858817,12.41,-1.5097178730726304,1.2676792666803383e-13,-0.0003676667877665732,-0.11213951783395734
1765977983.096173,12.42,-1.5097178730726282,1.2676792666803383e-13,-0.0003676667877658758,0.0
1765977983.1063974,12.43,-1.509717873072626,1.2676792666803383e-13,-0.0003676667877651785,0.0
1765977983.1167214,12.44,-1.5097178730726237,1.2676792666803383e-13,-0.00036766678776448467,0.0
1765977983.1267529,12.45,-1.5097178730726215,1.2676792666803383e-13,-0.0003676667877637907,0.0
1765977983.1373258,12.459999999999999,-1.5097178730726193,1.2676792666803383e-13,-0.00036766678776309683,0.0
1765977983.1473577,12.47,-1.509717873072617,1.2676792666803383e-13,-0.0003676667877623995,0.0
1765977983.157717,12.48,-1.5097178730726148,1.2676792666803383e-13,-0.0003676667877617056,0.0
1765977983.1680999,12.49,-1.5097178730726126,1.2676792666803383e-13,-0.0003676667877610082,0.0
1765977983.17833,12.5,-1.5097178730726104,1.2676792666803383e-13,-0.0003676667877603213,0.0
1765977983.1884422,12.51,-1.5097178730726082,1.2676792666803383e-13,-0.0003676667877596239,0.0
1765977983.199063,12.52,-1.509717873072606,1.2676792666803383e-13,-0.00036766678775892656,0.0
1765977983.2091792,12.53,-1.5097178730726037,1.2676792666803383e-13,-0.0003676667877582327,0.0
1765977983.2194817,12.54,-1.5097178730726015,1.2676792666803383e-13,-0.0003676667877575388,0.0
1765977983.2297614,12.55,-1.5097178730725993,1.2676792666803383e-13,-0.00036766678775684836,0.0
1765977983.2399929,12.56,-1.509717873072597,1.2676792666803383e-13,-0.0003676667877561475,0.0
1765977983.2500334,12.57,-1.5097178730725949,1.2676792666803383e-13,-0.00036766678775545017,0.0
1765977983.2604067,12.58,-1.5097178730725926,1.2676792666803383e-13,-0.0003676667877547563,0.0
1765977983.2705486,12.59,-1.5097178730725904,1.2676792666803383e-13,-0.00036766678775405887,0.0
1765977983.2805357,12.6,-1.5097178730725882,1.2676792666803383e-13,-0.0003676667877533651,0.0
1765977983.2910492,12.61,-1.509717873072586,1.2676792666803383e-13,-0.0003676667877526746,0.0
1765977983.3014677,12.62,-1.5097178730725838,1.2676792666803383e-13,-0.0003676667877519773,0.0
1765977983.3115144,12.63,-1.5097178730725815,1.2676792666803383e-13,-0.00036766678775128684,0.0
1765977983.3216412,12.64,-1.5097178730725793,1.2676792666803383e-13,-0.0003676667877505895,0.0
1765977983.331852,12.65,-1.509717873072577,1.2676792666803383e-13,-0.0003676667877498956,0.0
1765977983.3420308,12.66,-1.5097178730725749,1.2676792666803383e-13,-0.00036766678774919476,0.0
1765977983.3525863,12.67,-1.5097178730725727,1.2676792666803383e-13,-0.0003676667877485043,0.0
1765977983.3627431,12.68,-1.5097178730725704,1.2676792666803383e-13,-0.000367666787747807,0.0
1765977983.3731544,12.69,-1.5097178730725682,1.2676792666803383e-13,-0.0003676667877471097,0.0
1765977983.383371,12.7,-1.509717873072566,1.2676792666803383e-13,-0.00036766678774641926,0.0
1765977983.3937829,12.709999999999999,-1.5097178730725638,1.2676792666803383e-13,-0.0003676667877457219,0.0
1765977983.4040997,12.72,-1.5097178730725616,1.2676792666803383e-13,-0.00036766678774503484,0.0
1765977983.4142694,12.729999999999999,-1.5097178730725593,1.2676792666803383e-13,-0.00036766678774433406,0.0
1765977983.4244998,12.74,-1.5097178730725571,1.2676792666803383e-13,-0.0003676667877436402,0.0
1765977983.434945,12.749999999999998,-1.509717873072555,1.2676792666803383e-13,-0.00036766678774294623,0.0
1765977983.4451795,12.76,-1.5097178730725527,1.2676792666803383e-13,-0.000367666787742242,0.0
1765977983.4554236,12.770000000000001,-1.5097178730725505,1.2676792666803383e-13,-0.00036766678774155157,0.0
1765977983.4656444,12.78,-1.5097178730725482,1.2676792666803383e-13,-0.0003676667877408577,0.0
1765977983.4760704,12.790000000000001,-1.509717873072546,1.2676792666803383e-13,-0.00036766678774016384,0.0
1765977983.485676,12.799999999999999,-1.5097178730725438,1.2676792666803383e-13,-0.00036766678773946643,0.0
1765977983.4957685,12.81,-1.5097178730725416,1.2676792666803383e-13,-0.00036766678773876907,0.0
1765977983.5061996,12.819999999999999,-1.5097178730725394,1.2676792666803383e-13,-0.00036766678773807513,0.0
1765977983.5163417,12.83,-1.5097178730725371,1.2676792666803383e-13,-0.0003676667877373778,0.0
1765977983.5267687,12.840000000000002,-1.509717873072535,1.2676792666803383e-13,-0.00036766678773668735,0.0
1765977983.53686,12.85,-1.5097178730725327,1.2676792666803383e-13,-0.0003676667877359935,0.0
1765977983.5475237,12.860000000000001,-1.5097178730725305,1.2676792666803383e-13,-0.0003676667877352997,0.0
1765977983.5574732,12.87,-1.5097178730725282,1.2676792666803383e-13,-0.00036766678773460227,0.0
1765977983.5678387,12.88,-1.509717873072526,1.2676792666803383e-13,-0.0003676667877339084,0.0
1765977983.5779889,12.889999999999999,-1.5097178730725238,1.2676792666803383e-13,-0.0003676667877332145,0.0
1765977983.588273,12.9,-1.5097178730725216,1.2676792666803383e-13,-0.00036766678773251713,0.0
1765977983.5983918,12.909999999999998,-1.5097178730725194,1.2676792666803383e-13,-0.0003676667877318197,0.0
1765977983.6087866,12.92,-1.5097178730725171,1.2676792666803383e-13,-0.0003676667877311258,0.0
1765977983.618711,12.930000000000001,-1.509717873072515,1.2676792666803383e-13,-0.00036766678773043546,0.0
1765977983.628803,12.94,-1.5097178730725127,1.2676792666803383e-13,-0.0003676667877297346,0.0
1765977983.639089,12.950000000000001,-1.5097178730725105,1.2676792666803383e-13,-0.00036766678772904427,0.0
1765977983.6494765,12.959999999999999,-1.5097178730725083,1.2676792666803383e-13,-0.0003676667877283504,0.0
1765977983.6596293,12.97,-1.509717873072506,1.2676792666803383e-13,-0.0003676667877276565,0.0
1765977983.6699903,12.979999999999999,-1.5097178730725038,1.2676792666803383e-13,-0.0003676667877269556,0.0
1765977983.6802862,12.99,-1.5097178730725016,1.2676792666803383e-13,-0.00036766678772626166,0.0
1765977983.690404,12.999999999999998,-1.5097178730724994,1.2676792666803383e-13,-0.0003676667877255678,0.0
1765977983.7007565,13.01,-1.5097178730724972,1.2676792666803383e-13,-0.0003676667877248704,0.0
1765977983.7110612,13.020000000000001,-1.509717873072495,1.2676792666803383e-13,-0.00036766678772418346,0.0
1765977983.7214983,13.03,-1.5097178730724927,1.2676792666803383e-13,-0.00036766678772348274,0.0
1765977983.731626,13.040000000000001,-1.5097178730724905,1.2676792666803383e-13,-0.0003676667877227854,0.0
1765977983.7418342,13.049999999999999,-1.5097178730724883,1.2676792666803383e-13,-0.00036766678772209496,0.0
1765977983.7519982,13.06,-1.509717873072486,1.2676792666803383e-13,-0.00036766678772139755,0.0
1765977983.7622275,13.069999999999999,-1.5097178730724838,1.2676792666803383e-13,-0.00036766678772070713,0.0
1765977983.7723627,13.08,-1.5097178730724816,1.2676792666803383e-13,-0.00036766678772000977,0.0
1765977983.7830787,13.090000000000002,-1.5097178730724794,1.2676792666803383e-13,-0.0003676667877193124,0.0
1765977983.793068,13.1,-1.5097178730724772,1.2676792666803383e-13,-0.00036766678771862194,0.0
1765977983.80363,13.110000000000001,-1.509717873072475,1.2676792666803383e-13,-0.00036766678771792463,0.0
1765977983.8137558,13.12,-1.5097178730724727,1.2676792666803383e-13,-0.00036766678771723074,0.0
1765977983.8240445,13.13,-1.5097178730724705,1.2676792666803383e-13,-0.00036766678771653686,0.0
1765977983.8343012,13.139999999999999,-1.5097178730724683,1.2676792666803383e-13,-0.00036766678771583955,0.0
1765977983.8452084,13.15,-1.509717873072466,1.2676792666803383e-13,-0.0003676667877151456,0.0
1765977983.8546233,13.159999999999998,-1.5097178730724639,1.2676792666803383e-13,-0.00036766678771444825,0.0
1765977983.8651652,13.17,-1.5097178730724616,1.2676792666803383e-13,-0.00036766678771375084,0.0
1765977983.8751395,13.180000000000001,-1.5097178730724594,1.2676792666803383e-13,-0.0003676667877130604,0.0
1765977983.8857512,13.19,-1.5097178730724572,1.2676792666803383e-13,-0.00036766678771237,0.0
1765977983.8957374,13.200000000000001,-1.509717873072455,1.2676792666803383e-13,-0.00036766678771167274,0.0
1765977983.9060767,13.209999999999999,-1.5097178730724528,1.2676792666803383e-13,-0.0003676667877109719,0.0
1765977983.9162822,13.22,-1.5097178730724505,1.2676792666803383e-13,-0.00036766678771028144,0.0
1765977983.9265082,13.229999999999999,-1.5097178730724483,1.2676792666803383e-13,-0.00036766678770958414,0.0
1765977983.936859,13.24,-1.509717873072446,1.2676792666803383e-13,-0.0003676667877088902,0.0
1765977983.9471598,13.250000000000002,-1.5097178730724439,1.2676792666803383e-13,-0.00036766678770819284,0.0
1765977983.957535,13.26,-1.5097178730724417,1.2676792666803383e-13,-0.00036766678770749895,0.0
1765977983.9675548,13.270000000000001,-1.5097178730724394,1.2676792666803383e-13,-0.00036766678770680506,0.0
1765977983.9780378,13.28,-1.5097178730724372,1.2676792666803383e-13,-0.0003676667877061077,0.0
1765977983.9883027,13.290000000000001,-1.509717873072435,1.2676792666803383e-13,-0.00036766678770541733,0.0
1765977983.9990249,13.299999999999999,-1.5097178730724328,1.2676792666803383e-13,-0.00036766678770472344,0.0
1765977984.0090213,13.31,-1.5097178730724305,1.2676792666803383e-13,-0.00036766678770402603,0.0
1765977984.0193682,13.319999999999999,-1.5097178730724283,1.2676792666803383e-13,-0.00036766678770333214,0.0
1765977984.0295942,13.33,-1.509717873072426,1.2676792666803383e-13,-0.00036766678770263825,0.0
1765977984.0399065,13.340000000000002,-1.5097178730724239,1.2676792666803383e-13,-0.0003676667877019374,0.0
1765977984.0494895,13.35,-1.5097178730724217,1.2676792666803383e-13,-0.00036766678770124353,0.0
1765977984.0599124,13.360000000000001,-1.5097178730724194,1.2676792666803383e-13,-0.0003676667877005531,0.0
1765977984.0702503,13.37,-1.5097178730724172,1.2676792666803383e-13,-0.0003676667876998593,0.0
1765977984.0805993,13.38,-1.509717873072415,1.2676792666803383e-13,-0.0003676667876991619,0.0
1765977984.090803,13.389999999999999,-1.5097178730724128,1.2676792666803383e-13,-0.0003676667876984645,0.0
1765977984.1013274,13.4,-1.5097178730724106,1.2676792666803383e-13,-0.0003676667876977706,0.0
1765977984.1114671,13.409999999999998,-1.5097178730724083,1.2676792666803383e-13,-0.00036766678769707673,0.0
1765977984.1222475,13.42,-1.5097178730724061,1.2676792666803383e-13,-0.00036766678769637937,0.0
1765977984.132051,13.430000000000001,-1.509717873072404,1.2676792666803383e-13,-0.0003676667876956855,0.0
1765977984.1423736,13.44,-1.5097178730724017,1.2676792666803383e-13,-0.00036766678769499154,0.0
1765977984.1523612,13.450000000000001,-1.5097178730723995,1.2676792666803383e-13,-0.0003676667876943011,0.0
1765977984.1628964,13.459999999999999,-1.5097178730723972,1.2676792666803383e-13,-0.00036766678769360386,0.0
1765977984.1728969,13.47,-1.509717873072395,1.2676792666803383e-13,-0.00036766678769290645,0.0
1765977984.18306,13.479999999999999,-1.5097178730723928,1.2676792666803383e-13,-0.0003676667876922091,0.0
1765977984.1934557,13.49,-1.5097178730723906,1.2676792666803383e-13,-0.00036766678769151515,0.0
1765977984.2037401,13.500000000000002,-1.5097178730723884,1.2676792666803383e-13,-0.0003676667876908213,0.0
1765977984.2139692,13.51,-1.5097178730723861,1.2676792666803383e-13,-0.00036766678769012396,0.0
1765977984.2240765,13.520000000000001,-1.509717873072384,1.2676792666803383e-13,-0.00036766678768943354,0.0
1765977984.2345045,13.53,-1.5097178730723817,1.2676792666803383e-13,-0.0003676667876887396,0.0
1765977984.2445538,13.540000000000001,-1.5097178730723795,1.2676792666803383e-13,-0.0003676667876880423,0.0
1765977984.2549057,13.549999999999999,-1.5097178730723773,1.2676792666803383e-13,-0.00036766678768734493,0.0
1765977984.2651322,13.56,-1.509717873072375,1.2676792666803383e-13,-0.00036766678768665104,0.0
1765977984.2754471,13.569999999999999,-1.5097178730723728,1.2676792666803383e-13,-0.0003676667876859537,0.0
1765977984.2856557,13.58,-1.5097178730723706,1.2676792666803383e-13,-0.00036766678768525974,0.0
1765977984.296007,13.590000000000002,-1.5097178730723684,1.2676792666803383e-13,-0.00036766678768456243,0.0
