timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1766136134.905937,12.389999999999999,-1.5404992479860706,-0.2865467521757613,0.0027934302896628948,3.945886965765515
1766136134.9158378,12.399999999999999,-1.5431173233899909,-0.24114665592252324,0.0027786752583805916,4.585493903131492
1766136134.9267766,12.41,-1.5452669746517578,-0.19320021778443822,0.0027630926659857153,4.383120186315089
1766136134.9366465,12.42,-1.5469255752693127,-0.1432268405828173,0.0027468513183951876,5.063254242825989
1766136134.9466236,12.43,-1.5480758137960893,-0.09176707178033809,0.002730126893534382,5.15778703676043
1766136134.957032,12.44,-1.5487058733759436,-0.03937677457182267,0.002713100046941614,5.033462368125002
1766136134.9674013,12.45,-1.5488207230305728,0.007793905345043786,-0.002702835614442913,4.549070437276572
1766136134.9774911,12.459999999999999,-1.548555426813438,0.041812954630993396,-0.0027138918054608495,3.3716028945239978
1766136134.9884188,12.469999999999999,-1.5479523256248309,0.07534366227600493,-0.002724789285445477,3.0684204127569594
1766136134.9981458,12.48,-1.547018292054869,0.1080254999603484,-0.0027354108826928873,3.359908880993983
1766136135.0090795,12.49,-1.5457637548019505,0.13950745303125783,-0.0027456425174409325,2.879366791537708
1766136135.0191398,12.5,-1.5442025827580788,0.1694517797688602,-0.0027553744236306537,2.976481406124574
1766136135.0293617,12.51,-1.5423519322570802,0.19753762744857015,-0.00276450232412656,2.7475995537248257
1766136135.039475,12.52,-1.540232059128958,0.22346446701000897,-0.002772928546984026,2.56365332830169
1766136135.0499058,12.53,-1.5378660975770868,0.24695530972979005,-0.0027805630708679563,2.252062527610255
1766136135.0599473,12.54,-1.5352798082504957,0.2677596712624482,-0.0027873244883660697,2.0718431225840934
1766136135.0700934,12.549999999999999,-1.5325012982171706,0.2856562507776015,-0.0027931408767084944,1.7638804174904936
1766136135.0802808,12.559999999999999,-1.5295607158521207,0.3004552956923326,-0.0027979505663057822,1.4526830321804007
1766136135.0904078,12.57,-1.5264899239318244,0.3120006256754583,-0.0028017027985502976,1.1400467023623693
1766136135.1011307,12.58,-1.5233221544705775,0.32017129317125625,-0.002804358265486432,0.7619847328581533
1766136135.1109734,12.59,-1.5200916490404255,0.32488286162573293,-0.002805889525234137,0.4786897855021522
1766136135.1215672,12.6,-1.5168332884813718,0.3260882868544028,-0.0028062812884334545,0.11378493627201776
1766136135.13161,12.61,-1.5135822160295027,0.32377839150771887,-0.0028055305724457823,-0.23000814994961566
1766136135.1424317,12.62,-1.5103734579653512,0.31798192729670893,-0.0028036467215772037,-0.5356275176491695
1766136135.1520176,12.629999999999999,-1.5072415459117665,0.30876522445520216,-0.002800651293153714,-0.9614896680829536
1766136135.1628554,12.639999999999999,-1.5042201448891972,0.2962314327485494,-0.0027965778108490517,-1.1564892687678567
1766136135.1727211,12.649999999999999,-1.501341691166886,0.28051936310273395,-0.0027914713882141616,-1.5925857071948364
1766136135.1826067,12.66,-1.4986370438322487,0.2618019435361594,-0.0027853882268550245,-1.8934121447498256
1766136135.1931498,12.67,-1.4961351538395808,0.24028430745038742,-0.0027783949951271495,-2.040919633321219
1766136135.2033625,12.68,-1.4938627540960303,0.21620153640789158,-0.0027705680945383383,-2.3581291680780785
1766136135.2135525,12.69,-1.491844073900722,0.18981608324027355,-0.002761992822258862,-2.5893451512108796
1766136135.2236977,12.7,-1.4901005807759078,0.16141490465024633,-0.0027527624392171043,-2.7994730439195696
1766136135.2337306,12.71,-1.4886507524210686,0.1313063353712358,-0.002742977154201425,-3.000986016521257
1766136135.2440507,12.719999999999999,-1.4875098811863021,0.0998167384202242,-0.002732743035192345,-3.0512623584996463
1766136135.2539637,12.73,-1.4866899131043931,0.06728696802520981,-0.002722170859813965,-3.2815370168572433
1766136135.2645178,12.739999999999998,-1.4861993231458146,0.03406868344043664,-0.0027113749173239138,-3.147436779249835
1766136135.274403,12.75,-1.486043027971682,0.0005205530982036081,-0.002700471774962689,-3.3937354031872413
1766136135.2844782,12.759999999999998,-1.4861200540175192,-0.014416871261425795,0.0027049880783657386,-1.4826091803041093
1766136135.2948468,12.77,-1.486345640185147,-0.029182240346300698,0.002709786823318322,-1.4240485321384062
1766136135.3046727,12.780000000000001,-1.4867171896496214,-0.04361666581267634,0.0027144780115948937,-1.469011439869003
1766136135.314989,12.79,-1.4872305358807452,-0.05756499982676457,0.002719011220149472,-1.3520580806245972
1766136135.3252423,12.8,-1.4878799892540817,-0.07087750122514119,0.0027233377831039447,-1.298376418212223
1766136135.3352628,12.809999999999999,-1.4886584000093956,-0.08341144192371623,0.002727411313830983,-1.250830560037024
1766136135.3454974,12.82,-1.489557236863977,-0.09503263640635767,0.0027311882020378403,-1.135481689922914
1766136135.3559825,12.829999999999998,-1.4905666804209357,-0.10561687793557956,0.0027346280805348377,-1.0094485102319672
1766136135.3657897,12.84,-1.4916757303542567,-0.11505126611193264,0.0027376942566921516,-0.9619947504650765
1766136135.3760574,12.849999999999998,-1.4928723252048546,-0.12323541155855436,0.0027403541039623044,-0.7970741184077288
1766136135.3861485,12.86,-1.4941434734866943,-0.13008250481343445,0.0027425794092701397,-0.6785301979283301
1766136135.3961604,12.870000000000001,-1.4954753946807393,-0.1355202379629641,0.0027443466725437377,-0.5431263758246584
1766136135.4064376,12.879999999999999,-1.49685366858842,-0.1394915691326099,0.002745637355173872,-0.386418832881038
1766136135.4164343,12.89,-1.4982633914267218,-0.14195532164818042,0.0027464380747414326,-0.24645775074691692
1766136135.4268126,12.899999999999999,-1.4996893369749331,-0.14288661147598714,0.0027467407439354693,-0.08973380771718381
1766136135.4368362,12.91,-1.5011161210294084,-0.1422770984220758,0.002746542652192948,0.06080783597527448
1766136135.447187,12.919999999999998,-1.5025283673880725,-0.1401350584977389,0.0027458464892175386,0.20694629895439132
1766136135.4572327,12.93,-1.503910873571222,-0.13648527681749528,0.002744660310171459,0.36331538864536794
1766136135.467763,12.940000000000001,-1.5052487744896548,-0.1313687623626164,0.002742997442973624,0.4858880395805981
1766136135.4775946,12.95,-1.506527702295252,-0.12484228789376306,0.0027408763387712465,0.6638217612971234
1766136135.4881392,12.96,-1.5077339406925134,-0.116977760206331,0.002738320367272831,0.7458389657337613
1766136135.4981852,12.969999999999999,-1.5088545720517021,-0.10786142776848219,0.00273535755923053,0.9074584585484856
1766136135.5084076,12.98,-1.509877615744418,-0.09759293454265731,0.002732020298932137,1.004505602459422
1766136135.518336,12.989999999999998,-1.5107921562196251,-0.08628423044649211,0.002728344970100883,1.139018390254355
1766136135.5290666,13.0,-1.511588459451248,-0.0740583504404123,0.002724371559098907,1.1393573758086648
1766136135.5387669,13.009999999999998,-1.5122580765161056,-0.06104807562096811,0.002720143219782588,1.3412241979131405
1766136135.5490892,13.02,-1.5127939332016758,-0.04739449093775087,0.002715705804760542,1.3227228282978822
1766136135.5594506,13.030000000000001,-1.5131904046954259,-0.0332454552264633,0.0027111073681543737,1.3655481506706617
1766136135.5692647,13.04,-1.5134433745694644,-0.018754000152559392,0.002706397645255355,1.476606855241247
1766136135.5795262,13.05,-1.5135502774443437,-0.00407667538210208,0.0027016275147049565,1.4303243957720302
1766136135.589679,13.059999999999999,-1.5135540150855549,5.40748760873011e-13,-0.0015683006445587724,0.40153146402687273
1766136135.6000338,13.07,-1.5135540150855504,5.40748760873011e-13,-0.001568300644557388,0.0
1766136135.6101606,13.079999999999998,-1.513554015085546,5.40748760873011e-13,-0.0015683006445559966,0.0
1766136135.6202474,13.09,-1.5135540150855415,5.40748760873011e-13,-0.0015683006445546053,0.0
1766136135.630462,13.099999999999998,-1.513554015085537,5.40748760873011e-13,-0.0015683006445532176,0.0
1766136135.640912,13.11,-1.5135540150855327,5.40748760873011e-13,-0.0015683006445518263,0.0
1766136135.6509295,13.120000000000001,-1.5135540150855282,5.40748760873011e-13,-0.0015683006445504385,0.0
1766136135.661544,13.129999999999999,-1.5135540150855238,5.40748760873011e-13,-0.0015683006445490505,0.0
1766136135.671225,13.14,-1.5135540150855193,5.40748760873011e-13,-0.001568300644547656,0.0
1766136135.6816583,13.149999999999999,-1.513554015085515,5.40748760873011e-13,-0.001568300644546265,0.0
1766136135.691469,13.16,-1.5135540150855105,5.40748760873011e-13,-0.0015683006445448807,0.0
